LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
92.1350450582401,10.2301960146027,92.1350450582389,92.1350450582401
101.99163066882,9.27196642443838,101.991630668819,101.99163066882
70.1266757270068,25.4909319197635,70.126675727006,70.1266757270068
66.9327983952187,29.618508468449,87.741753244397,255.215903293936
31.30803604657,4.59304822508933,31.30803604657,31.30803604657
35.4539457911922,3.67590917226613,35.4539457911931,35.4539457911922
79.713171221186,19.128788381432,96.1435584675584,186.053287654827
98.5401802328334,8.95819820298486,98.5401802328326,98.5401802328334
106.23214418628,19.7341782515196,106.232144186279,106.23214418628
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
2.00000000000117,0.181818181818288,2.00000000000117,2.00000000000117
3.82700901164245,0.347909910149314,3.82700901164328,3.82700901164245
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
104.299666715377,20.3170973076363,104.299666715376,104.299666715377
108.818639680457,9.89260360731444,108.818639680456,108.818639680457
93.5030688987962,10.2827959781162,93.5030688987954,93.5030688987962
100.645135020193,26.6582599807658,120.625074839586,230.498206364775
92.0970991280768,8.5228288319419,92.0970991280757,92.0970991280768
72.6732192729709,27.3031388232325,82.6631891827161,172.572918370406
60.164621657162,5.469511059742,60.1646216571611,60.164621657162
59.1266757270035,5.3751523388185,59.1266757270027,59.1266757270035
30.2144352827681,5.64995371907163,30.2144352827689,30.2144352827681
133.991630668836,12.1810573335307,133.991630668833,133.991630668836
57.8945315407668,6.27178405915933,57.8945315407657,57.8945315407668
122.27009011645,32.0863460390427,133.431044996451,223.34077418372
53.2405135174826,6.09412940265149,53.2405135174815,53.2405135174826
125.510603633909,31.8892573169314,136.671558513911,226.581287701179
123.405135174647,38.0703684399819,133.405135174647,223.405135174647
32.2405135174733,3.20973027614021,32.2405135174733,32.2405135174733
127.597158999763,35.4707094055085,155.47363637798,374.400030259196
126.164621657191,31.5415297720599,137.325576537191,227.235305724461
56.7728465241969,7.64021115454537,56.7728465241961,56.7728465241969
131.780693750304,37.3727964586584,141.780693750309,231.780693750304
125.482831872156,11.5893483520147,125.482831872155,125.482831872156
24.4135045058277,2.3697747753736,24.4135045058289,24.4135045058277
131.645648692108,12.0210128342968,131.645648692107,131.645648692108
139.871437998389,45.8040081852741,149.861407908085,239.771137095354
131.713171221206,30.5269886928775,142.874126101208,232.783855288476
130.221432011221,39.401207706673,130.22143201122,130.221432011221
133.802912460273,35.3961497362951,163.772822189381,412.718137596657
122.751117151365,31.5414385894213,133.912072031366,223.821801218635
123.314855928937,37.342208995889,143.294795748379,282.033186273519
136.924108139738,47.9807855092591,146.924108139738,236.924108139738
32.0960961190218,10.1315753139288,32.096096119021,32.0960961190218
22.2015645782769,2.20108931747925,22.2015645782769,22.2015645782769
122.734378488925,14.7961683110708,122.734378488925,122.734378488925
152.021207267772,13.8201097516158,152.021207267771,152.021207267772
50.1646216571587,4.77982566195241,62.2321441862504,161.7083086876
139.149720599901,36.8842139113283,159.129660419293,306.158201241442
141.540180232852,12.8672891120776,141.540180232851,141.540180232852
136.991630668837,12.4537846062581,136.991630668836,136.991630668837
131.827009011703,13.6382915697984,131.827009011702,131.827009011703
134.366507159679,35.4095988310202,134.366507159678,134.366507159679
123.29113740457,34.8927238383335,154.09006216349,394.494659330794
134.185828924905,29.8129204368297,147.688753745516,237.598482932785
170.712152310724,43.6117043286609,180.70212222042,270.611851407689
172.628910029677,43.2503456262309,183.789864909679,273.699594096948
147.767975557173,39.7307086909031,167.747915376567,279.279076961187
29.0675225291119,2.64250204810108,29.0675225291119,29.0675225291119
118.28711693514,34.5178887659697,148.257026664278,402.217868111259
159.457765079732,38.4156438529106,179.437704899126,307.549167077564
151.444894375225,46.9315055858671,161.434864284922,251.34459347219
149.531810901634,43.7088877831416,160.692765781683,250.602494969373
147.639783149338,36.6540470716626,177.609692878473,418.843305075603
176.580765596337,40.2652625011481,196.560705415729,333.64106588157
161.983261337614,32.1417610119353,173.144216217617,263.053945404885
165.654483025692,40.9195615450323,185.634422845085,291.362479221869
179.396765843445,33.7248068761018,190.557720723446,280.467449910715
118.367189244482,36.0782043207065,128.367189244488,218.367189244483
117.893504196975,33.94983989418,147.863413926088,410.275056491891
113.358819913256,10.3053472648415,113.358819913256,113.358819913256
182.683594622296,18.8427714153863,182.683594622294,182.683594622296
172.683594622291,16.0744217891369,172.683594622289,172.683594622291
188.249660342136,41.9289911359999,218.21957007128,414.58977677585
53.4135045058417,5.67140158563688,53.4135045058428,53.4135045058417
184.088729796885,34.3768969659536,195.249684676886,285.159413864155
195.704801890008,69.3925501415469,205.704801890013,295.704801890009
184.158234009266,41.0294882686599,214.128143738404,421.17627227003
21.5485495640248,1.95895905127498,21.5485495640248,21.5485495640248
153.389239541617,43.4892511481377,163.379209451313,253.288938638581
191.810270349268,17.4372973044791,191.810270349266,191.810270349268
